index,variable,value,lat,lon
2021-03-26,28079008,2.908333333333333,40.4215533,-3.6823158
2021-03-27,28079008,1.8833333333333335,40.4215533,-3.6823158
2021-03-28,28079008,1.2750000000000001,40.4215533,-3.6823158
2021-03-29,28079008,1.8708333333333333,40.4215533,-3.6823158
2021-03-30,28079008,1.9791666666666667,40.4215533,-3.6823158
2021-03-31,28079008,2.4208333333333334,40.4215533,-3.6823158
2021-04-01,28079008,1.4166666666666667,40.4215533,-3.6823158
2021-04-02,28079008,1.0541666666666667,40.4215533,-3.6823158
2021-04-03,28079008,1.5041666666666667,40.4215533,-3.6823158
2021-04-04,28079008,1.6125,40.4215533,-3.6823158
2021-04-05,28079008,2.004166666666667,40.4215533,-3.6823158
2021-04-06,28079008,3.6750000000000003,40.4215533,-3.6823158
2021-04-07,28079008,2.4125,40.4215533,-3.6823158
2021-04-08,28079008,1.6291666666666667,40.4215533,-3.6823158
2021-04-09,28079008,1.5916666666666668,40.4215533,-3.6823158
2021-04-10,28079008,1.425,40.4215533,-3.6823158
2021-04-11,28079008,0.9916666666666667,40.4215533,-3.6823158
2021-04-12,28079008,1.4083333333333334,40.4215533,-3.6823158
2021-04-13,28079008,3.3041666666666667,40.4215533,-3.6823158
2021-04-14,28079008,2.154166666666667,40.4215533,-3.6823158
2021-04-15,28079008,1.3666666666666665,40.4215533,-3.6823158
2021-04-16,28079008,1.3916666666666666,40.4215533,-3.6823158
2021-04-17,28079008,1.0416666666666667,40.4215533,-3.6823158
2021-04-18,28079008,0.9208333333333334,40.4215533,-3.6823158
2021-04-19,28079008,2.245833333333333,40.4215533,-3.6823158
2021-04-20,28079008,3.0375,40.4215533,-3.6823158
2021-04-21,28079008,1.7375,40.4215533,-3.6823158
2021-04-22,28079008,1.5958333333333332,40.4215533,-3.6823158
2021-04-23,28079008,1.5791666666666666,40.4215533,-3.6823158
2021-04-24,28079008,1.0666666666666667,40.4215533,-3.6823158
2021-04-25,28079008,0.9583333333333334,40.4215533,-3.6823158
2021-04-26,28079008,1.8416666666666668,40.4215533,-3.6823158
2021-04-27,28079008,2.7416666666666667,40.4215533,-3.6823158
2021-04-28,28079008,2.129166666666667,40.4215533,-3.6823158
2021-04-29,28079008,1.4375,40.4215533,-3.6823158
2021-04-30,28079008,1.6791666666666665,40.4215533,-3.6823158
2021-05-01,28079008,8.165833333333333,40.4215533,-3.6823158
2021-05-02,28079008,0.875,40.4215533,-3.6823158
2021-05-03,28079008,0.9208333333333334,40.4215533,-3.6823158
2021-05-04,28079008,1.7125000000000001,40.4215533,-3.6823158
2021-05-05,28079008,2.5541666666666667,40.4215533,-3.6823158
2021-05-06,28079008,3.3249999999999997,40.4215533,-3.6823158
2021-05-07,28079008,3.5875,40.4215533,-3.6823158
2021-05-08,28079008,3.0708333333333333,40.4215533,-3.6823158
2021-05-09,28079008,1.1125,40.4215533,-3.6823158
2021-05-10,28079008,1.5166666666666666,40.4215533,-3.6823158
2021-05-11,28079008,1.4041666666666668,40.4215533,-3.6823158
2021-05-12,28079008,1.3458333333333332,40.4215533,-3.6823158
2021-05-13,28079008,1.4291666666666665,40.4215533,-3.6823158
2021-05-14,28079008,1.7750000000000001,40.4215533,-3.6823158
2021-05-15,28079008,1.5708333333333335,40.4215533,-3.6823158
2021-05-16,28079008,1.2291666666666667,40.4215533,-3.6823158
2021-05-17,28079008,1.4124999999999999,40.4215533,-3.6823158
2021-05-18,28079008,3.108333333333333,40.4215533,-3.6823158
2021-05-19,28079008,1.4875,40.4215533,-3.6823158
2021-05-20,28079008,1.5791666666666666,40.4215533,-3.6823158
2021-05-21,28079008,4.079166666666667,40.4215533,-3.6823158
2021-05-22,28079008,1.1416666666666666,40.4215533,-3.6823158
2021-05-23,28079008,0.75,40.4215533,-3.6823158
2021-05-24,28079008,1.6666666666666667,40.4215533,-3.6823158
2021-05-25,28079008,2.0458333333333334,40.4215533,-3.6823158
2021-05-26,28079008,1.6333333333333335,40.4215533,-3.6823158
2021-05-27,28079008,2.3541666666666665,40.4215533,-3.6823158
2021-05-28,28079008,2.15,40.4215533,-3.6823158
2021-05-29,28079008,1.5208333333333333,40.4215533,-3.6823158
2021-05-30,28079008,1.4166666666666667,40.4215533,-3.6823158
2021-05-31,28079008,1.425,40.4215533,-3.6823158
2021-06-01,28079008,4.595833333333334,40.4215533,-3.6823158
2021-06-02,28079008,1.6333333333333335,40.4215533,-3.6823158
2021-06-03,28079008,1.6041666666666667,40.4215533,-3.6823158
2021-06-04,28079008,2.1708333333333334,40.4215533,-3.6823158
2021-06-05,28079008,1.3208333333333333,40.4215533,-3.6823158
2021-06-06,28079008,1.5041666666666667,40.4215533,-3.6823158
2021-06-07,28079008,1.7416666666666665,40.4215533,-3.6823158
2021-06-08,28079008,2.3916666666666666,40.4215533,-3.6823158
2021-06-09,28079008,2.6833333333333336,40.4215533,-3.6823158
2021-06-10,28079008,2.504166666666667,40.4215533,-3.6823158
2021-06-11,28079008,2.0083333333333333,40.4215533,-3.6823158
2021-06-12,28079008,0.9541666666666666,40.4215533,-3.6823158
2021-06-13,28079008,0.6416666666666667,40.4215533,-3.6823158
2021-06-14,28079008,1.7583333333333335,40.4215533,-3.6823158
2021-06-15,28079008,1.4375,40.4215533,-3.6823158
2021-06-16,28079008,1.2791666666666666,40.4215533,-3.6823158
2021-06-17,28079008,1.7958333333333334,40.4215533,-3.6823158
2021-06-18,28079008,1.5625,40.4215533,-3.6823158
2021-06-19,28079008,1.0208333333333333,40.4215533,-3.6823158
2021-06-20,28079008,0.6875,40.4215533,-3.6823158
2021-06-21,28079008,1.125,40.4215533,-3.6823158
2021-06-22,28079008,2.408333333333333,40.4215533,-3.6823158
2021-06-23,28079008,2.5708333333333333,40.4215533,-3.6823158
2021-06-24,28079008,2.0749999999999997,40.4215533,-3.6823158
2021-06-25,28079008,2.345833333333333,40.4215533,-3.6823158
2021-06-26,28079008,2.7708333333333335,40.4215533,-3.6823158
2021-06-27,28079008,1.1291666666666667,40.4215533,-3.6823158
2021-06-28,28079008,1.1791666666666667,40.4215533,-3.6823158
2021-06-29,28079008,1.5666666666666667,40.4215533,-3.6823158
2021-06-30,28079008,2.345833333333333,40.4215533,-3.6823158
2021-07-01,28079008,2.858333333333333,40.4215533,-3.6823158
2021-07-02,28079008,2.9125,40.4215533,-3.6823158
2021-07-03,28079008,1.6458333333333333,40.4215533,-3.6823158
2021-07-04,28079008,1.3499999999999999,40.4215533,-3.6823158
2021-07-05,28079008,1.7375,40.4215533,-3.6823158
2021-07-06,28079008,2.2041666666666666,40.4215533,-3.6823158
2021-07-07,28079008,2.920833333333333,40.4215533,-3.6823158
2021-07-08,28079008,1.8291666666666666,40.4215533,-3.6823158
2021-07-09,28079008,2.0166666666666666,40.4215533,-3.6823158
2021-07-10,28079008,1.9749999999999999,40.4215533,-3.6823158
2021-07-11,28079008,1.7625,40.4215533,-3.6823158
2021-07-12,28079008,1.3708333333333333,40.4215533,-3.6823158
2021-07-13,28079008,1.3958333333333333,40.4215533,-3.6823158
2021-07-14,28079008,1.2,40.4215533,-3.6823158
2021-07-15,28079008,2.0166666666666666,40.4215533,-3.6823158
2021-07-16,28079008,3.3791666666666664,40.4215533,-3.6823158
2021-07-17,28079008,1.9375,40.4215533,-3.6823158
2021-07-18,28079008,1.05,40.4215533,-3.6823158
2021-07-19,28079008,1.4625000000000001,40.4215533,-3.6823158
2021-07-20,28079008,2.65,40.4215533,-3.6823158
2021-07-21,28079008,2.5708333333333333,40.4215533,-3.6823158
2021-07-22,28079008,2.8791666666666664,40.4215533,-3.6823158
2021-07-23,28079008,3.3958333333333335,40.4215533,-3.6823158
2021-07-24,28079008,0.9583333333333334,40.4215533,-3.6823158
2021-07-25,28079008,0.8791666666666668,40.4215533,-3.6823158
2021-07-26,28079008,1.0374999999999999,40.4215533,-3.6823158
2021-07-27,28079008,1.679166666666667,40.4215533,-3.6823158
2021-07-28,28079008,1.8125,40.4215533,-3.6823158
2021-07-29,28079008,1.6541666666666668,40.4215533,-3.6823158
2021-07-30,28079008,1.5458333333333334,40.4215533,-3.6823158
2021-07-31,28079008,0.875,40.4215533,-3.6823158
2021-08-01,28079008,0.45416666666666666,40.4215533,-3.6823158
2021-08-02,28079008,0.8458333333333333,40.4215533,-3.6823158
2021-08-03,28079008,1.7874999999999999,40.4215533,-3.6823158
2021-08-04,28079008,1.175,40.4215533,-3.6823158
2021-08-05,28079008,2.5124999999999997,40.4215533,-3.6823158
2021-08-06,28079008,1.6041666666666667,40.4215533,-3.6823158
2021-08-07,28079008,0.7958333333333334,40.4215533,-3.6823158
2021-08-08,28079008,0.625,40.4215533,-3.6823158
2021-08-09,28079008,1.1416666666666666,40.4215533,-3.6823158
2021-08-10,28079008,1.3125,40.4215533,-3.6823158
2021-08-11,28079008,3.8708333333333336,40.4215533,-3.6823158
2021-08-12,28079008,2.1625,40.4215533,-3.6823158
2021-08-13,28079008,4.995833333333334,40.4215533,-3.6823158
2021-08-14,28079008,4.4,40.4215533,-3.6823158
2021-08-15,28079008,,40.4215533,-3.6823158
2021-08-16,28079008,,40.4215533,-3.6823158
2021-08-17,28079008,3.395652173913043,40.4215533,-3.6823158
2021-08-18,28079008,0.10000000000000002,40.4215533,-3.6823158
2021-08-19,28079008,0.7291666666666666,40.4215533,-3.6823158
2021-08-20,28079008,1.6333333333333335,40.4215533,-3.6823158
2021-08-21,28079008,2.4916666666666667,40.4215533,-3.6823158
2021-08-22,28079008,1.5250000000000001,40.4215533,-3.6823158
2021-08-23,28079008,1.5958333333333334,40.4215533,-3.6823158
2021-08-24,28079008,1.2041666666666666,40.4215533,-3.6823158
2021-08-25,28079008,1.0208333333333333,40.4215533,-3.6823158
2021-08-26,28079008,1.6958333333333335,40.4215533,-3.6823158
2021-08-27,28079008,2.0458333333333334,40.4215533,-3.6823158
2021-08-28,28079008,1.0583333333333333,40.4215533,-3.6823158
2021-08-29,28079008,0.5708333333333333,40.4215533,-3.6823158
2021-08-30,28079008,0.6458333333333334,40.4215533,-3.6823158
2021-08-31,28079008,1.175,40.4215533,-3.6823158
2021-09-01,28079008,1.0125,40.4215533,-3.6823158
2021-09-02,28079008,1.1416666666666666,40.4215533,-3.6823158
2021-09-03,28079008,1.2916666666666667,40.4215533,-3.6823158
2021-09-04,28079008,0.8416666666666667,40.4215533,-3.6823158
2021-09-05,28079008,1.0958333333333334,40.4215533,-3.6823158
2021-09-06,28079008,1.6958333333333335,40.4215533,-3.6823158
2021-09-07,28079008,1.4041666666666668,40.4215533,-3.6823158
2021-09-08,28079008,0.8791666666666668,40.4215533,-3.6823158
2021-09-09,28079008,0.9291666666666667,40.4215533,-3.6823158
2021-09-10,28079008,0.7583333333333333,40.4215533,-3.6823158
2021-09-11,28079008,0.725,40.4215533,-3.6823158
2021-09-12,28079008,0.9874999999999999,40.4215533,-3.6823158
2021-09-13,28079008,1.5374999999999999,40.4215533,-3.6823158
2021-09-14,28079008,0.6416666666666667,40.4215533,-3.6823158
2021-09-15,28079008,0.7374999999999999,40.4215533,-3.6823158
2021-09-16,28079008,1.3499999999999999,40.4215533,-3.6823158
2021-09-17,28079008,1.2708333333333333,40.4215533,-3.6823158
2021-09-18,28079008,0.725,40.4215533,-3.6823158
2021-09-19,28079008,0.3541666666666667,40.4215533,-3.6823158
2021-09-20,28079008,0.6083333333333333,40.4215533,-3.6823158
2021-09-21,28079008,0.46249999999999997,40.4215533,-3.6823158
2021-09-22,28079008,0.6208333333333333,40.4215533,-3.6823158
2021-09-23,28079008,0.5208333333333334,40.4215533,-3.6823158
2021-09-24,28079008,0.7541666666666668,40.4215533,-3.6823158
2021-09-25,28079008,0.6083333333333333,40.4215533,-3.6823158
2021-09-26,28079008,0.3625,40.4215533,-3.6823158
2021-09-27,28079008,2.1125000000000003,40.4215533,-3.6823158
2021-09-28,28079008,1.5416666666666667,40.4215533,-3.6823158
2021-09-29,28079008,1.3208333333333333,40.4215533,-3.6823158
2021-09-30,28079008,1.8458333333333332,40.4215533,-3.6823158
2021-10-01,28079008,3.908333333333333,40.4215533,-3.6823158
2021-10-02,28079008,2.75,40.4215533,-3.6823158
2021-10-03,28079008,0.7625000000000001,40.4215533,-3.6823158
2021-10-04,28079008,1.6541666666666668,40.4215533,-3.6823158
2021-10-05,28079008,3.3000000000000003,40.4215533,-3.6823158
2021-10-06,28079008,3.3125,40.4215533,-3.6823158
2021-10-07,28079008,4.129166666666666,40.4215533,-3.6823158
2021-10-08,28079008,4.479166666666667,40.4215533,-3.6823158
2021-10-09,28079008,2.5375,40.4215533,-3.6823158
2021-10-10,28079008,2.1416666666666666,40.4215533,-3.6823158
2021-10-11,28079008,2.8791666666666664,40.4215533,-3.6823158
2021-10-12,28079008,2.4833333333333334,40.4215533,-3.6823158
2021-10-13,28079008,3.7583333333333333,40.4215533,-3.6823158
2021-10-14,28079008,4.454166666666667,40.4215533,-3.6823158
2021-10-15,28079008,3.591666666666667,40.4215533,-3.6823158
2021-10-16,28079008,3.2416666666666667,40.4215533,-3.6823158
2021-10-17,28079008,1.6624999999999999,40.4215533,-3.6823158
2021-10-18,28079008,3.1833333333333336,40.4215533,-3.6823158
2021-10-19,28079008,4.416666666666667,40.4215533,-3.6823158
2021-10-20,28079008,2.920833333333333,40.4215533,-3.6823158
2021-10-21,28079008,2.2624999999999997,40.4215533,-3.6823158
2021-10-22,28079008,1.2750000000000001,40.4215533,-3.6823158
2021-10-23,28079008,1.0708333333333333,40.4215533,-3.6823158
2021-10-24,28079008,1.9124999999999999,40.4215533,-3.6823158
2021-10-25,28079008,3.1833333333333336,40.4215533,-3.6823158
2021-10-26,28079008,4.2749999999999995,40.4215533,-3.6823158
2021-10-27,28079008,6.041666666666667,40.4215533,-3.6823158
2021-10-28,28079008,4.779166666666667,40.4215533,-3.6823158
2021-10-29,28079008,2.5124999999999997,40.4215533,-3.6823158
2021-10-30,28079008,0.7958333333333334,40.4215533,-3.6823158
2021-10-31,28079008,0.6583333333333333,40.4215533,-3.6823158
2021-11-01,28079008,0.6,40.4215533,-3.6823158
2016-01-01,28079011,2.9,40.4514734,-3.6773491
2016-01-02,28079011,1.7083333333333333,40.4514734,-3.6773491
2016-01-03,28079011,2.4458333333333333,40.4514734,-3.6773491
2016-01-04,28079011,1.7625,40.4514734,-3.6773491
2016-01-05,28079011,1.6916666666666667,40.4514734,-3.6773491
2016-01-06,28079011,1.2791666666666666,40.4514734,-3.6773491
2016-01-07,28079011,1.0999999999999999,40.4514734,-3.6773491
2016-01-08,28079011,2.191666666666667,40.4514734,-3.6773491
2016-01-09,28079011,1.2750000000000001,40.4514734,-3.6773491
2016-01-10,28079011,0.6875,40.4514734,-3.6773491
2016-01-11,28079011,1.625,40.4514734,-3.6773491
2016-01-12,28079011,3.4499999999999997,40.4514734,-3.6773491
2016-01-13,28079011,6.279166666666666,40.4514734,-3.6773491
2016-01-14,28079011,6.141666666666667,40.4514734,-3.6773491
2016-01-15,28079011,3.0416666666666665,40.4514734,-3.6773491
2016-01-16,28079011,1.875,40.4514734,-3.6773491
2016-01-17,28079011,3.65,40.4514734,-3.6773491
2016-01-18,28079011,3.6750000000000003,40.4514734,-3.6773491
2016-01-19,28079011,5.25,40.4514734,-3.6773491
2016-01-20,28079011,6.5375000000000005,40.4514734,-3.6773491
2016-01-21,28079011,5.595833333333334,40.4514734,-3.6773491
2016-01-22,28079011,6.154166666666666,40.4514734,-3.6773491
2016-01-23,28079011,6.3125,40.4514734,-3.6773491
2016-01-24,28079011,5.354166666666667,40.4514734,-3.6773491
2016-01-25,28079011,5.7625,40.4514734,-3.6773491
2016-01-26,28079011,6.129166666666666,40.4514734,-3.6773491
2016-01-27,28079011,8.125,40.4514734,-3.6773491
2016-01-28,28079011,6.2749999999999995,40.4514734,-3.6773491
2016-01-29,28079011,3.204166666666667,40.4514734,-3.6773491
2016-01-30,28079011,3.4499999999999997,40.4514734,-3.6773491
2016-01-31,28079011,4.2375,40.4514734,-3.6773491
2016-02-01,28079011,6.9750000000000005,40.4514734,-3.6773491
2016-02-02,28079011,8.725,40.4514734,-3.6773491
2016-02-03,28079011,4.216666666666667,40.4514734,-3.6773491
2016-02-04,28079011,3.3166666666666664,40.4514734,-3.6773491
2016-02-05,28079011,4.720833333333333,40.4514734,-3.6773491
2016-02-06,28079011,4.833333333333333,40.4514734,-3.6773491
2016-02-07,28079011,1.7708333333333333,40.4514734,-3.6773491
2016-02-08,28079011,2.4208333333333334,40.4514734,-3.6773491
2016-02-09,28079011,2.275,40.4514734,-3.6773491
2016-02-10,28079011,3.779166666666667,40.4514734,-3.6773491
2016-02-11,28079011,3.795833333333333,40.4514734,-3.6773491
2016-02-12,28079011,2.4541666666666666,40.4514734,-3.6773491
2016-02-13,28079011,1.0916666666666666,40.4514734,-3.6773491
2016-02-14,28079011,1.625,40.4514734,-3.6773491
2016-02-15,28079011,2.8000000000000003,40.4514734,-3.6773491
2016-02-16,28079011,2.4291666666666667,40.4514734,-3.6773491
2016-02-17,28079011,4.575,40.4514734,-3.6773491
2016-02-18,28079011,2.283333333333333,40.4514734,-3.6773491
2016-02-19,28079011,1.8416666666666668,40.4514734,-3.6773491
2016-02-20,28079011,3.108333333333333,40.4514734,-3.6773491
2016-02-21,28079011,2.8833333333333333,40.4514734,-3.6773491
2016-02-22,28079011,3.845833333333333,40.4514734,-3.6773491
2016-02-23,28079011,4.091666666666667,40.4514734,-3.6773491
2016-02-24,28079011,5.445833333333333,40.4514734,-3.6773491
2016-02-25,28079011,4.233333333333333,40.4514734,-3.6773491
2016-02-26,28079011,3.233333333333333,40.4514734,-3.6773491
2016-02-27,28079011,1.5291666666666668,40.4514734,-3.6773491
2016-02-28,28079011,1.5666666666666667,40.4514734,-3.6773491
2016-02-29,28079011,3.125,40.4514734,-3.6773491
2016-03-01,28079011,8.137500000000001,40.4514734,-3.6773491
2016-03-02,28079011,6.408333333333334,40.4514734,-3.6773491
2016-03-03,28079011,3.904166666666667,40.4514734,-3.6773491
2016-03-04,28079011,4.0249999999999995,40.4514734,-3.6773491
2016-03-05,28079011,1.8958333333333333,40.4514734,-3.6773491
2016-03-06,28079011,1.9000000000000001,40.4514734,-3.6773491
2016-03-07,28079011,2.3833333333333333,40.4514734,-3.6773491
2016-03-08,28079011,2.504166666666667,40.4514734,-3.6773491
2016-03-09,28079011,4.8999999999999995,40.4514734,-3.6773491
2016-03-10,28079011,2.7708333333333335,40.4514734,-3.6773491
2016-03-11,28079011,1.0916666666666666,40.4514734,-3.6773491
2016-03-12,28079011,2.7083333333333335,40.4514734,-3.6773491
2016-03-13,28079011,1.7,40.4514734,-3.6773491
2016-03-14,28079011,2.0,40.4514734,-3.6773491
2016-03-15,28079011,2.5749999999999997,40.4514734,-3.6773491
2016-03-16,28079011,5.270833333333333,40.4514734,-3.6773491
2016-03-17,28079011,3.2375000000000003,40.4514734,-3.6773491
2016-03-18,28079011,2.8000000000000003,40.4514734,-3.6773491
2016-03-19,28079011,1.6333333333333335,40.4514734,-3.6773491
2016-03-20,28079011,1.4166666666666667,40.4514734,-3.6773491
2016-03-21,28079011,1.1083333333333334,40.4514734,-3.6773491
2016-03-22,28079011,1.0999999999999999,40.4514734,-3.6773491
2016-03-23,28079011,1.2750000000000001,40.4514734,-3.6773491
2016-03-24,28079011,0.8916666666666666,40.4514734,-3.6773491
2016-03-25,28079011,2.254166666666667,40.4514734,-3.6773491
2016-03-26,28079011,1.5958333333333332,40.4514734,-3.6773491
2016-03-27,28079011,0.5,40.4514734,-3.6773491
2016-03-28,28079011,0.6583333333333333,40.4514734,-3.6773491
2016-03-29,28079011,0.7583333333333333,40.4514734,-3.6773491
2016-03-30,28079011,3.404166666666667,40.4514734,-3.6773491
2016-03-31,28079011,2.0166666666666666,40.4514734,-3.6773491
2016-04-01,28079011,2.3041666666666667,40.4514734,-3.6773491
2016-04-02,28079011,1.8375000000000001,40.4514734,-3.6773491
2016-04-03,28079011,1.9583333333333333,40.4514734,-3.6773491
2016-04-04,28079011,2.183333333333333,40.4514734,-3.6773491
2016-04-05,28079011,1.1958333333333333,40.4514734,-3.6773491
2016-04-06,28079011,0.6916666666666668,40.4514734,-3.6773491
2016-04-07,28079011,1.0416666666666667,40.4514734,-3.6773491
2016-04-08,28079011,1.95,40.4514734,-3.6773491
2016-04-09,28079011,0.8166666666666668,40.4514734,-3.6773491
2016-04-10,28079011,0.3,40.4514734,-3.6773491
2016-04-11,28079011,2.7624999999999997,40.4514734,-3.6773491
2016-04-12,28079011,2.9416666666666664,40.4514734,-3.6773491
2016-04-13,28079011,2.658333333333333,40.4514734,-3.6773491
2016-04-14,28079011,3.966666666666667,40.4514734,-3.6773491
2016-04-15,28079011,4.779166666666667,40.4514734,-3.6773491
2016-04-16,28079011,2.4375,40.4514734,-3.6773491
2016-04-17,28079011,1.2,40.4514734,-3.6773491
2016-04-18,28079011,2.858333333333333,40.4514734,-3.6773491
2016-04-19,28079011,2.8625000000000003,40.4514734,-3.6773491
2016-04-20,28079011,2.1666666666666665,40.4514734,-3.6773491
2016-04-21,28079011,1.4333333333333333,40.4514734,-3.6773491
2016-04-22,28079011,3.391666666666667,40.4514734,-3.6773491
2016-04-23,28079011,2.6,40.4514734,-3.6773491
2016-04-24,28079011,0.2625,40.4514734,-3.6773491
